date,name,ath_country,value
2013-12-06,Justin Murisier,CH,0
2013-12-06,Akira Sasaki,JP,0
2013-12-06,Riccardo Tonetti,IT,0
2013-12-06,Colby Granstrom,US,0
2013-12-06,Dominik Schwaiger,DE,0
2013-12-06,Aksel-Lund Svindal,NO,300
2013-12-06,Ondrej Bank,CZ,1
2013-12-06,Marc Gisin,CH,0
2013-12-06,Peter Fill,IT,114
2013-12-06,Natko Zrncic-Dim,HR,0
2013-12-06,Alex Zingerle,IT,0
2013-12-06,Fritz Dopfer,DE,32
2013-12-06,Stefan Luitz,DE,9
2013-12-06,Adrien Theaux,FR,87
2013-12-06,Andre Myhrer,SE,8
2013-12-06,Gino Caviezel,CH,7
2013-12-06,Manfred Moelgg,IT,6
2013-12-06,Florian Eisath,IT,5
2013-12-06,Thomas Tumler,CH,4
2013-12-06,Steven Nyman,US,22
2013-12-06,Matts Olsson,SE,3
2013-12-06,Gauthier De Tessieres,FR,2
2013-12-06,Mario Matt,AT,80
2013-12-06,Henrik Kristoffersen,NO,60
2013-12-06,Mattias Hargin,SE,45
2013-12-06,Patrick Thaler,IT,40
2013-12-06,Tim Jitloff,US,11
2013-12-06,Jean-Baptiste Grange,FR,36
2013-12-06,Leif Kristian Haugen,NO,29
2013-12-06,Massimiliano Blardone,IT,14
2013-12-06,Alexis Pinturault,FR,80
2013-12-06,Marcel Hirscher,AT,160
2013-12-06,Ted Ligety,US,124
2013-12-06,Steve Missillier,FR,76
2013-12-06,Christof Innerhofer,IT,86
2013-12-06,Erik Guay,CA,60
2013-12-06,Andrej Sporn,SK,11
2013-12-06,Marcus Sandell,FI,40
2013-12-06,Thomas Fanara,FR,36
2013-12-06,Cyprien Richard,FR,32
2013-12-06,Mathieu Faivre,FR,29
2013-12-06,Philipp Schoerghofer,AT,26
2013-12-06,Thomas Mermillod,FR,25
2013-12-06,Ivica Kostelic,HR,82
2013-12-06,Marcel Mathis,AT,15
2013-12-06,David Poisson,FR,28
2013-12-06,Sebastian-Foss Solevaag,NO,29
2013-12-06,Benjamin Raich,AT,52
2013-12-06,Adam Zampa,SK,18
2013-12-06,Giovanni Borsotti,IT,0
2013-12-06,Luca De Aliprandini,IT,0
2013-12-06,Othmar Striedinger,AT,27
2013-12-06,Romed Baumann,AT,4
2013-12-06,Joachim Puchner,AT,34
2013-12-06,Matteo Marsaglia,IT,11
2013-12-06,Aleksander Aamodt Kilde,NO,11
2013-12-06,Sandro Viletta,CH,5
2013-12-06,Davide Simoncelli,IT,0
2013-12-06,Josef Ferstl,DE,4
2013-12-06,Siegmar Klotz,IT,2
2013-12-06,Vincent Kriechmayr,AT,0
2013-12-06,Reinfried Herbst,AT,20
2013-12-06,Andrew Weibrecht,US,0
2013-12-06,Morgan Pridy,CA,0
2013-12-06,Victor Muffat Jeandet,FR,0
2013-12-06,Roberto Nani,IT,0
2013-12-06,Silvano Varettoni,IT,9
2013-12-06,Matthias Mayer,AT,100
2013-12-06,Manuel Pleisch,CH,0
2013-12-06,Georg Streitberger,AT,100
2013-12-06,Naoki Yuasa,JP,12
2013-12-06,Tobias Stechert,DE,24
2013-12-06,Travis Ganong,US,32
2013-12-06,Brice Roger,FR,38
2013-12-06,Giuliano Razzoli,IT,10
2013-12-06,Alexandr Horoshilov,RU,10
2013-12-06,Gabriel Rivas,FR,8
2013-12-06,Michael Janyk,CA,11
2013-12-06,Jonathan Nordbotten,NO,5
2013-12-06,Anton Lahdenperae,SE,6
2013-12-06,Markus Larsson,SE,13
2013-12-06,Julien Lizeroux,FR,14
2013-12-06,Stefano Gross,IT,15
2013-12-06,Felix Neureuther,DE,4
2013-12-07,Maciej Bydlinski,PL,0
2013-12-07,Frederic Berthold,AT,0
2013-12-07,Martin Vrablik,CZ,0
2013-12-07,Martin Cater,SK,0
2013-12-07,Klemen Kosi,SK,0
2013-12-07,Ramon Zenhaeusern,CH,0
2013-12-07,Nolan Kasper,US,0
2013-12-07,Maxence Muzaton,FR,0
2013-12-07,Jared Goldberg,US,0
2013-12-07,Manuel Feller,AT,0
2013-12-07,Natko Zrncic-Dim,HR,0
2013-12-07,Philipp Schmid,DE,0
2013-12-07,Brad Spence,CA,0
2013-12-07,Robert Kelley,US,0
2013-12-07,Manfred Pranger,AT,0
2013-12-07,Manfred Moelgg,IT,6
2013-12-07,Benjamin Thomsen,CA,0
2013-12-07,Daniel Yule,CH,0
2013-12-07,Stephan Keppler,DE,0
2013-12-07,Marc Berthod,CH,0
2013-12-07,Stefan Luitz,DE,9
2013-12-07,Andre Myhrer,SE,8
2013-12-07,Conrad Pridy,CA,0
2013-12-07,Gino Caviezel,CH,7
2013-12-07,Mauro Caviezel,CH,0
2013-12-07,Marc Digruber,AT,0
2013-12-07,Colby Granstrom,US,0
2013-12-07,Justin Murisier,CH,0
2013-12-07,Julien Lizeroux,FR,14
2013-12-07,Stefano Gross,IT,15
2013-12-07,Adam Zampa,SK,18
2013-12-07,Reinfried Herbst,AT,20
2013-12-07,Sebastian-Foss Solevaag,NO,29
2013-12-07,Jean-Baptiste Grange,FR,36
2013-12-07,Aksel-Lund Svindal,NO,336
2013-12-07,Guillermo Fayed,FR,0
2013-12-07,Patrick Thaler,IT,40
2013-12-07,Mattias Hargin,SE,45
2013-12-07,Henrik Kristoffersen,NO,60
2013-12-07,Will Brandenburg,US,0
2013-12-07,Philip Brown,CA,0
2013-12-07,Elia Zurbriggen,CH,0
2013-12-07,Alek Glebov,RU,0
2013-12-07,Mattia Casse,IT,0
2013-12-07,Marc Gisin,CH,0
2013-12-07,Nils Mani,CH,0
2013-12-07,Stefan Brennsteiner,AT,0
2013-12-07,Dominik Schwaiger,DE,0
2013-12-07,Riccardo Tonetti,IT,0
2013-12-07,Akira Sasaki,JP,0
2013-12-07,Thomas Mermillod,FR,65
2013-12-07,Werner Heel,IT,104
2013-12-07,Mario Matt,AT,80
2013-12-07,Gauthier De Tessieres,FR,2
2013-12-07,Matts Olsson,SE,3
2013-12-07,Thomas Tumler,CH,4
2013-12-07,Florian Eisath,IT,5
2013-12-07,Jeffrey Frisch,CA,0
2013-12-07,Zan Kranjec,SK,0
2013-12-07,Marco Sullivan,US,3
2013-12-07,Valentin Giraud Moine,FR,0
2013-12-07,Philipp Schoerghofer,AT,26
2013-12-07,Siegmar Klotz,IT,2
2013-12-07,Josef Ferstl,DE,4
2013-12-07,Matteo Marsaglia,IT,11
2013-12-07,Mathieu Faivre,FR,29
2013-12-07,Cyprien Richard,FR,32
2013-12-07,Thomas Fanara,FR,36
2013-12-07,Carlo Janka,CH,76
2013-12-07,Joachim Puchner,AT,34
2013-12-07,Romed Baumann,AT,4
2013-12-07,Erik Fisher,US,7
2013-12-07,Travis Ganong,US,32
2013-12-07,Steven Nyman,US,22
2013-12-07,Brice Roger,FR,38
2013-12-07,Ivica Kostelic,HR,82
2013-12-07,Othmar Striedinger,AT,107
2013-12-07,David Poisson,FR,28
2013-12-07,Steve Missillier,FR,76
2013-12-07,Ted Ligety,US,169
2013-12-07,Tobias Stechert,DE,24
2013-12-07,Dominik Paris,IT,135
2013-12-07,Felix Neureuther,DE,4
2013-12-07,Jonathan Nordbotten,NO,5
2013-12-07,Anton Lahdenperae,SE,6
2013-12-07,Erik Guay,CA,61
2013-12-07,Gabriel Rivas,FR,8
2013-12-07,Alexandr Horoshilov,RU,10
2013-12-07,Giuliano Razzoli,IT,10
2013-12-07,Patrick Kueng,CH,206
2013-12-07,Michael Janyk,CA,11
2013-12-07,Marcus Sandell,FI,40
2013-12-07,Silvan Zurbriggen,CH,0
2013-12-07,Andrej Sporn,SK,11
2013-12-07,Markus Duerager,AT,7
2013-12-07,Rok Perko,SK,0
2013-12-07,Hans Olsson,SE,0
2013-12-07,Cristian Deville,IT,0
2013-12-07,Luca Aerni,CH,0
2013-12-07,Axel Baeck,SE,0
2013-12-07,Markus Vogel,CH,0
2013-12-07,Julien Cousineau,CA,0
2013-12-07,Fritz Dopfer,DE,32
2013-12-07,Tim Jitloff,US,11
2013-12-07,Leif Kristian Haugen,NO,29
2013-12-07,Mitja Valencic,SK,0
2013-12-07,Wolfgang Hoerl,AT,0
2013-12-07,David Chodounsky,US,0
2013-12-07,Pavel Trikhichev,RU,0
2013-12-07,Silvano Varettoni,IT,9
2013-12-07,Benedikt Staubitzer,DE,0
2013-12-07,Alex Zingerle,IT,0
2013-12-07,Giovanni Borsotti,IT,0
2013-12-07,Luca De Aliprandini,IT,0
2013-12-07,Davide Simoncelli,IT,0
2013-12-07,Victor Muffat Jeandet,FR,0
2013-12-07,Manuel Pleisch,CH,0
2013-12-07,Peter Fill,IT,174
2013-12-07,Roberto Nani,IT,0
2013-12-07,Hannes Reichelt,AT,202
2013-12-07,Massimiliano Blardone,IT,14
2013-12-07,Marcel Mathis,AT,15
2013-12-07,Benjamin Raich,AT,52
2013-12-07,Ondrej Bank,CZ,1
2013-12-07,Florian Scheiber,AT,5
2013-12-07,Krystof Kryzl,CZ,0
2013-12-07,Markus Larsson,SE,13
2013-12-07,Naoki Yuasa,JP,12
2013-12-07,Manuel Osborne-Paradis,CA,79
2013-12-07,Andrew Weibrecht,US,11
2013-12-07,Adrien Theaux,FR,96
2013-12-07,Max Franz,AT,94
2013-12-07,Johan Clarey,FR,63
2013-12-07,Alexis Pinturault,FR,93
2013-12-07,Aleksander Aamodt Kilde,NO,19
2013-12-07,Vincent Kriechmayr,AT,15
2013-12-07,Christof Innerhofer,IT,96
2013-12-07,Beat Feuz,CH,64
2013-12-07,Marcel Hirscher,AT,175
2013-12-07,Morgan Pridy,CA,7
2013-12-07,Bode Miller,US,73
2013-12-07,Jan Hudec,CA,91
2013-12-07,Matthias Mayer,AT,126
2013-12-07,Sandro Viletta,CH,8
2013-12-07,Klaus Kroell,AT,92
2013-12-07,Didier Defago,CH,90
2013-12-07,Georg Streitberger,AT,116
2013-12-07,Kjetil Jansrud,NO,85
2013-12-08,Natko Zrncic-Dim,HR,0
2013-12-08,Mauro Caviezel,CH,0
2013-12-08,Mathieu Faivre,FR,79
2013-12-08,Frederic Berthold,AT,0
2013-12-08,Klemen Kosi,SK,0
2013-12-08,Martin Vrablik,CZ,0
2013-12-08,Maxence Muzaton,FR,0
2013-12-08,Maciej Bydlinski,PL,0
2013-12-08,Martin Cater,SK,0
2013-12-08,Ramon Zenhaeusern,CH,0
2013-12-08,Nolan Kasper,US,0
2013-12-08,Benjamin Thomsen,CA,0
2013-12-08,Jeffrey Frisch,CA,0
2013-12-08,Jared Goldberg,US,0
2013-12-08,Philipp Schmid,DE,0
2013-12-08,Josef Ferstl,DE,4
2013-12-08,Manfred Moelgg,IT,9
2013-12-08,Hans Olsson,SE,0
2013-12-08,Rok Perko,SK,0
2013-12-08,Valentin Giraud Moine,FR,0
2013-12-08,Silvan Zurbriggen,CH,0
2013-12-08,Zan Kranjec,SK,0
2013-12-08,Guillermo Fayed,FR,0
2013-12-08,Brad Spence,CA,0
2013-12-08,Marc Berthod,CH,0
2013-12-08,Stephan Keppler,DE,0
2013-12-08,Daniel Yule,CH,0
2013-12-08,Marc Digruber,AT,0
2013-12-08,Manfred Pranger,AT,0
2013-12-08,Massimiliano Blardone,IT,18
2013-12-08,Manuel Feller,AT,0
2013-12-08,Conrad Pridy,CA,0
2013-12-08,Robert Kelley,US,0
2013-12-08,Mattia Casse,IT,0
2013-12-08,Akira Sasaki,JP,0
2013-12-08,Victor Muffat Jeandet,FR,8
2013-12-08,Andre Myhrer,SE,17
2013-12-08,Siegmar Klotz,IT,2
2013-12-08,Florian Eisath,IT,15
2013-12-08,Marcus Sandell,FI,51
2013-12-08,Matteo Marsaglia,IT,23
2013-12-08,Matts Olsson,SE,10
2013-12-08,Manuel Pleisch,CH,13
2013-12-08,Fritz Dopfer,DE,47
2013-12-08,Benjamin Raich,AT,68
2013-12-08,Thomas Fanara,FR,54
2013-12-08,Cyprien Richard,FR,52
2013-12-08,Roberto Nani,IT,26
2013-12-08,Aksel-Lund Svindal,NO,360
2013-12-08,Kjetil Jansrud,NO,99
2013-12-08,Ted Ligety,US,269
2013-12-08,Alexis Pinturault,FR,138
2013-12-08,Ondrej Bank,CZ,7
2013-12-08,Riccardo Tonetti,IT,0
2013-12-08,Colby Granstrom,US,0
2013-12-08,Dominik Schwaiger,DE,0
2013-12-08,Stefan Brennsteiner,AT,0
2013-12-08,Nils Mani,CH,0
2013-12-08,Marc Gisin,CH,0
2013-12-08,Cristian Deville,IT,0
2013-12-08,Alek Glebov,RU,0
2013-12-08,Elia Zurbriggen,CH,0
2013-12-08,Philip Brown,CA,0
2013-12-08,Marcel Hirscher,AT,235
2013-12-08,Will Brandenburg,US,0
2013-12-08,Davide Simoncelli,IT,5
2013-12-08,Philipp Schoerghofer,AT,48
2013-12-08,Bode Miller,US,153
2013-12-08,Justin Murisier,CH,0
2013-12-08,Luca Aerni,CH,0
2013-12-08,Patrick Kueng,CH,206
2013-12-08,Axel Baeck,SE,0
2013-12-08,Andrej Sporn,SK,11
2013-12-08,David Poisson,FR,28
2013-12-08,Giuliano Razzoli,IT,10
2013-12-08,Michael Janyk,CA,11
2013-12-08,Georg Streitberger,AT,116
2013-12-08,Markus Larsson,SE,13
2013-12-08,Julien Lizeroux,FR,14
2013-12-08,Alexandr Horoshilov,RU,10
2013-12-08,Stefano Gross,IT,15
2013-12-08,Reinfried Herbst,AT,20
2013-12-08,Sebastian-Foss Solevaag,NO,29
2013-12-08,Jean-Baptiste Grange,FR,36
2013-12-08,Othmar Striedinger,AT,107
2013-12-08,Brice Roger,FR,38
2013-12-08,Felix Neureuther,DE,40
2013-12-08,Steven Nyman,US,22
2013-12-08,Adam Zampa,SK,18
2013-12-08,Jan Hudec,CA,91
2013-12-08,Gabriel Rivas,FR,8
2013-12-08,Christof Innerhofer,IT,96
2013-12-08,Johan Clarey,FR,63
2013-12-08,Adrien Theaux,FR,96
2013-12-08,Klaus Kroell,AT,92
2013-12-08,Stefan Luitz,DE,38
2013-12-08,Werner Heel,IT,104
2013-12-08,Florian Scheiber,AT,5
2013-12-08,Dominik Paris,IT,135
2013-12-08,Max Franz,AT,94
2013-12-08,Markus Duerager,AT,7
2013-12-08,Tobias Stechert,DE,24
2013-12-08,Jonathan Nordbotten,NO,5
2013-12-08,Anton Lahdenperae,SE,6
2013-12-08,Silvano Varettoni,IT,9
2013-12-08,Leif Kristian Haugen,NO,61
2013-12-08,Thomas Tumler,CH,6
2013-12-08,Erik Guay,CA,61
2013-12-08,Peter Fill,IT,174
2013-12-08,Travis Ganong,US,32
2013-12-08,Naoki Yuasa,JP,12
2013-12-08,Marco Sullivan,US,3
2013-12-08,Morgan Pridy,CA,7
2013-12-08,Joachim Puchner,AT,34
2013-12-08,Beat Feuz,CH,64
2013-12-08,Luca De Aliprandini,IT,0
2013-12-08,Giovanni Borsotti,IT,0
2013-12-08,Alex Zingerle,IT,0
2013-12-08,Krystof Kryzl,CZ,0
2013-12-08,Benedikt Staubitzer,DE,0
2013-12-08,Erik Fisher,US,7
2013-12-08,David Chodounsky,US,0
2013-12-08,Wolfgang Hoerl,AT,0
2013-12-08,Mitja Valencic,SK,0
2013-12-08,Julien Cousineau,CA,0
2013-12-08,Markus Vogel,CH,0
2013-12-08,Aleksander Aamodt Kilde,NO,19
2013-12-08,Sandro Viletta,CH,8
2013-12-08,Carlo Janka,CH,116
2013-12-08,Steve Missillier,FR,76
2013-12-08,Thomas Mermillod,FR,65
2013-12-08,Pavel Trikhichev,RU,0
2013-12-08,Ivica Kostelic,HR,82
2013-12-08,Vincent Kriechmayr,AT,15
2013-12-08,Andrew Weibrecht,US,11
2013-12-08,Patrick Thaler,IT,40
2013-12-08,Mattias Hargin,SE,45
2013-12-08,Henrik Kristoffersen,NO,60
2013-12-08,Mario Matt,AT,80
2013-12-08,Gauthier De Tessieres,FR,2
2013-12-08,Gino Caviezel,CH,7
2013-12-08,Tim Jitloff,US,11
2013-12-08,Matthias Mayer,AT,126
2013-12-08,Romed Baumann,AT,4
2013-12-08,Manuel Osborne-Paradis,CA,79
2013-12-08,Hannes Reichelt,AT,202
2013-12-08,Didier Defago,CH,90
2013-12-08,Marcel Mathis,AT,15
2013-12-14,Steve Missillier,FR,84
2013-12-14,Silvan Zurbriggen,CH,0
2013-12-14,Zan Kranjec,SK,0
2013-12-14,Guillermo Fayed,FR,0
2013-12-14,Marc Berthod,CH,0
2013-12-14,Conrad Pridy,CA,0
2013-12-14,Stephan Keppler,DE,0
2013-12-14,Daniel Yule,CH,0
2013-12-14,Marc Digruber,AT,0
2013-12-14,Manfred Pranger,AT,0
2013-12-14,Robert Kelley,US,0
2013-12-14,Manuel Feller,AT,0
2013-12-14,Siegmar Klotz,IT,2
2013-12-14,Markus Duerager,AT,7
2013-12-14,Valentin Giraud Moine,FR,0
2013-12-14,Rok Perko,SK,0
2013-12-14,Cristian Deville,IT,0
2013-12-14,Andrew Weibrecht,US,11
2013-12-14,Silvano Varettoni,IT,9
2013-12-14,Vincent Kriechmayr,AT,15
2013-12-14,Morgan Pridy,CA,7
2013-12-14,Manuel Pleisch,CH,13
2013-12-14,David Chodounsky,US,0
2013-12-14,Wolfgang Hoerl,AT,0
2013-12-14,Hans Olsson,SE,0
2013-12-14,Mitja Valencic,SK,0
2013-12-14,Andrej Sporn,SK,11
2013-12-14,Florian Scheiber,AT,5
2013-12-14,Marco Sullivan,US,3
2013-12-14,Markus Vogel,CH,0
2013-12-14,Axel Baeck,SE,0
2013-12-14,Luca Aerni,CH,0
2013-12-14,Ondrej Bank,CZ,7
2013-12-14,Julien Cousineau,CA,0
2013-12-14,Elia Zurbriggen,CH,0
2013-12-14,Henrik Kristoffersen,NO,89
2013-12-14,Marc Gisin,CH,0
2013-12-14,Mattia Casse,IT,0
2013-12-14,Alek Glebov,RU,0
2013-12-14,Josef Ferstl,DE,4
2013-12-14,Philip Brown,CA,0
2013-12-14,Will Brandenburg,US,0
2013-12-14,Krystof Kryzl,CZ,11
2013-12-14,Andre Myhrer,SE,29
2013-12-14,Manfred Moelgg,IT,41
2013-12-14,Alex Zingerle,IT,13
2013-12-14,Leif Kristian Haugen,NO,75
2013-12-14,Davide Simoncelli,IT,20
2013-12-14,Benjamin Raich,AT,84
2013-12-14,Gino Caviezel,CH,25
2013-12-14,Victor Muffat Jeandet,FR,28
2013-12-14,Giovanni Borsotti,IT,24
2013-12-14,Fritz Dopfer,DE,73
2013-12-14,Nils Mani,CH,0
2013-12-14,Stefan Brennsteiner,AT,0
2013-12-14,Marcus Sandell,FI,61
2013-12-14,Dominik Schwaiger,DE,0
2013-12-14,Brad Spence,CA,0
2013-12-14,Philipp Schmid,DE,0
2013-12-14,Natko Zrncic-Dim,HR,0
2013-12-14,Mauro Caviezel,CH,0
2013-12-14,Jared Goldberg,US,0
2013-12-14,Klemen Kosi,SK,0
2013-12-14,Martin Vrablik,CZ,0
2013-12-14,Frederic Berthold,AT,0
2013-12-14,Thomas Mermillod,FR,74
2013-12-14,Maxence Muzaton,FR,0
2013-12-14,Martin Cater,SK,0
2013-12-14,Ramon Zenhaeusern,CH,0
2013-12-14,Nolan Kasper,US,0
2013-12-14,Benjamin Thomsen,CA,0
2013-12-14,Jeffrey Frisch,CA,0
2013-12-14,Justin Murisier,CH,0
2013-12-14,Riccardo Tonetti,IT,0
2013-12-14,Colby Granstrom,US,0
2013-12-14,Maciej Bydlinski,PL,0
2013-12-14,Sandro Viletta,CH,8
2013-12-14,Akira Sasaki,JP,0
2013-12-14,Matteo Marsaglia,IT,23
2013-12-14,Jean-Baptiste Grange,FR,36
2013-12-14,Sebastian-Foss Solevaag,NO,29
2013-12-14,Reinfried Herbst,AT,20
2013-12-14,Adam Zampa,SK,18
2013-12-14,Stefano Gross,IT,15
2013-12-14,Thomas Fanara,FR,134
2013-12-14,Julien Lizeroux,FR,14
2013-12-14,Markus Larsson,SE,13
2013-12-14,Naoki Yuasa,JP,12
2013-12-14,Michael Janyk,CA,11
2013-12-14,Giuliano Razzoli,IT,10
2013-12-14,Alexandr Horoshilov,RU,10
2013-12-14,Gabriel Rivas,FR,8
2013-12-14,Matts Olsson,SE,46
2013-12-14,Benedikt Staubitzer,DE,6
2013-12-14,Patrick Thaler,IT,40
2013-12-14,Roberto Nani,IT,71
2013-12-14,Carlo Janka,CH,138
2013-12-14,Mario Matt,AT,80
2013-12-14,Cyprien Richard,FR,52
2013-12-14,Aksel-Lund Svindal,NO,360
2013-12-14,Ivica Kostelic,HR,82
2013-12-14,Didier Defago,CH,90
2013-12-14,Aleksander Aamodt Kilde,NO,19
2013-12-14,Hannes Reichelt,AT,202
2013-12-14,Ted Ligety,US,269
2013-12-14,Stefan Luitz,DE,98
2013-12-14,Marcel Mathis,AT,15
2013-12-14,Mathieu Faivre,FR,84
2013-12-14,Massimiliano Blardone,IT,18
2013-12-14,Bode Miller,US,153
2013-12-14,Tim Jitloff,US,11
2013-12-14,Thomas Tumler,CH,6
2013-12-14,Gauthier De Tessieres,FR,2
2013-12-14,Mattias Hargin,SE,45
2013-12-14,Anton Lahdenperae,SE,6
2013-12-14,Florian Eisath,IT,15
2013-12-14,Felix Neureuther,DE,40
2013-12-14,Peter Fill,IT,174
2013-12-14,Matthias Mayer,AT,126
2013-12-14,Christof Innerhofer,IT,96
2013-12-14,Patrick Kueng,CH,206
2013-12-14,David Poisson,FR,28
2013-12-14,Othmar Striedinger,AT,107
2013-12-14,Steven Nyman,US,22
2013-12-14,Kjetil Jansrud,NO,99
2013-12-14,Jan Hudec,CA,91
2013-12-14,Manuel Osborne-Paradis,CA,79
2013-12-14,Romed Baumann,AT,4
2013-12-14,Jonathan Nordbotten,NO,5
2013-12-14,Erik Fisher,US,7
2013-12-14,Luca De Aliprandini,IT,40
2013-12-14,Travis Ganong,US,32
2013-12-14,Marcel Hirscher,AT,335
2013-12-14,Pavel Trikhichev,RU,3
2013-12-14,Brice Roger,FR,38
2013-12-14,Dominik Paris,IT,135
2013-12-14,Joachim Puchner,AT,34
2013-12-14,Klaus Kroell,AT,92
2013-12-14,Adrien Theaux,FR,96
2013-12-14,Johan Clarey,FR,63
2013-12-14,Georg Streitberger,AT,116
2013-12-14,Werner Heel,IT,104
2013-12-14,Beat Feuz,CH,64
2013-12-14,Philipp Schoerghofer,AT,55
2013-12-14,Alexis Pinturault,FR,188
2013-12-14,Erik Guay,CA,61
2013-12-14,Max Franz,AT,94
2013-12-14,Tobias Stechert,DE,24
2013-12-15,Roberto Nani,IT,71
2013-12-15,Guillermo Fayed,FR,0
2013-12-15,Marc Berthod,CH,0
2013-12-15,Conrad Pridy,CA,0
2013-12-15,Marco Sullivan,US,3
2013-12-15,Stephan Keppler,DE,0
2013-12-15,Daniel Yule,CH,0
2013-12-15,Manfred Pranger,AT,0
2013-12-15,Zan Kranjec,SK,0
2013-12-15,Robert Kelley,US,0
2013-12-15,Florian Scheiber,AT,5
2013-12-15,Markus Duerager,AT,7
2013-12-15,Brad Spence,CA,0
2013-12-15,Silvano Varettoni,IT,9
2013-12-15,Marc Digruber,AT,0
2013-12-15,Silvan Zurbriggen,CH,0
2013-12-15,Rok Perko,SK,0
2013-12-15,Morgan Pridy,CA,7
2013-12-15,Hans Olsson,SE,0
2013-12-15,Pavel Trikhichev,RU,3
2013-12-15,Benedikt Staubitzer,DE,6
2013-12-15,Alex Zingerle,IT,13
2013-12-15,Manfred Moelgg,IT,73
2013-12-15,Giovanni Borsotti,IT,24
2013-12-15,Luca De Aliprandini,IT,40
2013-12-15,Davide Simoncelli,IT,20
2013-12-15,Julien Cousineau,CA,13
2013-12-15,Manuel Pleisch,CH,13
2013-12-15,Philipp Schmid,DE,0
2013-12-15,Vincent Kriechmayr,AT,15
2013-12-15,Andrew Weibrecht,US,11
2013-12-15,Valentin Giraud Moine,FR,0
2013-12-15,Ondrej Bank,CZ,7
2013-12-15,Martin Cater,SK,0
2013-12-15,Felix Neureuther,DE,66
2013-12-15,Alek Glebov,RU,0
2013-12-15,Andre Myhrer,SE,69
2013-12-15,Wolfgang Hoerl,AT,24
2013-12-15,Andrej Sporn,SK,11
2013-12-15,Elia Zurbriggen,CH,0
2013-12-15,Naoki Yuasa,JP,27
2013-12-15,Patrick Thaler,IT,100
2013-12-15,David Chodounsky,US,36
2013-12-15,Jean-Baptiste Grange,FR,86
2013-12-15,Philip Brown,CA,0
2013-12-15,Will Brandenburg,US,0
2013-12-15,Anton Lahdenperae,SE,26
2013-12-15,Mitja Valencic,SK,16
2013-12-15,Ivica Kostelic,HR,86
2013-12-15,Alexandr Horoshilov,RU,14
2013-12-15,Henrik Kristoffersen,NO,107
2013-12-15,Benjamin Raich,AT,113
2013-12-15,Mattia Casse,IT,0
2013-12-15,Stefano Gross,IT,29
2013-12-15,Marc Gisin,CH,0
2013-12-15,Stefan Brennsteiner,AT,0
2013-12-15,Natko Zrncic-Dim,HR,0
2013-12-15,Mauro Caviezel,CH,0
2013-12-15,Jared Goldberg,US,0
2013-12-15,Klemen Kosi,SK,0
2013-12-15,Martin Vrablik,CZ,0
2013-12-15,Frederic Berthold,AT,0
2013-12-15,Maxence Muzaton,FR,0
2013-12-15,Maciej Bydlinski,PL,0
2013-12-15,Ramon Zenhaeusern,CH,0
2013-12-15,Nolan Kasper,US,0
2013-12-15,Benjamin Thomsen,CA,0
2013-12-15,Jeffrey Frisch,CA,0
2013-12-15,Justin Murisier,CH,0
2013-12-15,Akira Sasaki,JP,0
2013-12-15,Riccardo Tonetti,IT,0
2013-12-15,Colby Granstrom,US,0
2013-12-15,Dominik Schwaiger,DE,0
2013-12-15,Nils Mani,CH,0
2013-12-15,Siegmar Klotz,IT,2
2013-12-15,Manuel Feller,AT,0
2013-12-15,Sandro Viletta,CH,8
2013-12-15,Philipp Schoerghofer,AT,55
2013-12-15,Thomas Mermillod,FR,74
2013-12-15,Didier Defago,CH,90
2013-12-15,Hannes Reichelt,AT,202
2013-12-15,Marcel Mathis,AT,15
2013-12-15,Massimiliano Blardone,IT,18
2013-12-15,Leif Kristian Haugen,NO,75
2013-12-15,Bode Miller,US,153
2013-12-15,Axel Baeck,SE,11
2013-12-15,Victor Muffat Jeandet,FR,33
2013-12-15,Tim Jitloff,US,11
2013-12-15,Stefan Luitz,DE,98
2013-12-15,Gino Caviezel,CH,25
2013-12-15,Florian Eisath,IT,15
2013-12-15,Thomas Tumler,CH,6
2013-12-15,Mathieu Faivre,FR,84
2013-12-15,Matts Olsson,SE,46
2013-12-15,Cyprien Richard,FR,52
2013-12-15,Marcus Sandell,FI,61
2013-12-15,Cristian Deville,IT,7
2013-12-15,Luca Aerni,CH,8
2013-12-15,Mario Matt,AT,180
2013-12-15,Fritz Dopfer,DE,82
2013-12-15,Josef Ferstl,DE,4
2013-12-15,Markus Larsson,SE,58
2013-12-15,Krystof Kryzl,CZ,17
2013-12-15,Mattias Hargin,SE,125
2013-12-15,Michael Janyk,CA,21
2013-12-15,Reinfried Herbst,AT,42
2013-12-15,Ted Ligety,US,269
2013-12-15,Alexis Pinturault,FR,188
2013-12-15,Marcel Hirscher,AT,335
2013-12-15,Steve Missillier,FR,84
2013-12-15,Aksel-Lund Svindal,NO,360
2013-12-15,Thomas Fanara,FR,134
2013-12-15,Sebastian-Foss Solevaag,NO,29
2013-12-15,Gauthier De Tessieres,FR,2
2013-12-15,Julien Lizeroux,FR,14
2013-12-15,Christof Innerhofer,IT,96
2013-12-15,Patrick Kueng,CH,206
2013-12-15,David Poisson,FR,28
2013-12-15,Brice Roger,FR,38
2013-12-15,Steven Nyman,US,22
2013-12-15,Kjetil Jansrud,NO,99
2013-12-15,Jan Hudec,CA,91
2013-12-15,Manuel Osborne-Paradis,CA,79
2013-12-15,Matteo Marsaglia,IT,23
2013-12-15,Travis Ganong,US,32
